id,src_image_path,model_path_1,model_path_2,model_path_3,model_1,model_2,model_3
https://storage.googleapis.com/image-transcreation/part1/india/celebrations_Diwali.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/india_celebrations_Diwali.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/india_celebrations_Diwali.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/india_celebrations_Diwali.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/nigeria/beverages_chapman.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/nigeria_beverages_chapman.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/nigeria_beverages_chapman.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/nigeria_beverages_chapman.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/turkey/utensil_peşkir.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/turkey_utensil_peşkir.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/turkey_utensil_peşkir.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/turkey_utensil_peşkir.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/brazil/mammal_capybara.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/brazil_mammal_capybara.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/brazil_mammal_capybara.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/brazil_mammal_capybara.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/japan/flower_prunus-mume.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/japan_flower_prunus-mume.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/japan_flower_prunus-mume.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/japan_flower_prunus-mume.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/japan/religion_temizuya.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/japan_religion_temizuya.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/japan_religion_temizuya.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/japan_religion_temizuya.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/india/utensil_Tava.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/india_utensil_Tava.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/india_utensil_Tava.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/india_utensil_Tava.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/japan/bird_crow.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/japan_bird_crow.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/japan_bird_crow.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/japan_bird_crow.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/japan/fruit_kyoho.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/japan_fruit_kyoho.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/japan_fruit_kyoho.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/japan_fruit_kyoho.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/turkey/religion_alevism.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/turkey_religion_alevism.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/turkey_religion_alevism.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/turkey_religion_alevism.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/turkey/religion_christianity.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/turkey_religion_christianity.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/turkey_religion_christianity.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/turkey_religion_christianity.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/nigeria/mammal_bat.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/nigeria_mammal_bat.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/nigeria_mammal_bat.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/nigeria_mammal_bat.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/united-states/education_boarding-school.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/united-states_education_boarding-school.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/united-states_education_boarding-school.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/united-states_education_boarding-school.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/united-states/mammal_cougar.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/united-states_mammal_cougar.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/united-states_mammal_cougar.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/united-states_mammal_cougar.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/turkey/visual-arts_calligraphy.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/turkey_visual-arts_calligraphy.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/turkey_visual-arts_calligraphy.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/turkey_visual-arts_calligraphy.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/united-states/beverages_coca-cola.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/united-states_beverages_coca-cola.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/united-states_beverages_coca-cola.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/united-states_beverages_coca-cola.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/united-states/celebrations_thanksgiving.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/united-states_celebrations_thanksgiving.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/united-states_celebrations_thanksgiving.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/united-states_celebrations_thanksgiving.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/brazil/agriculture_soybean.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/brazil_agriculture_soybean.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/brazil_agriculture_soybean.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/brazil_agriculture_soybean.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/united-states/music_rock.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/united-states_music_rock.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/united-states_music_rock.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/united-states_music_rock.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/brazil/beverages_sugarcane-juice.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/brazil_beverages_sugarcane-juice.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/brazil_beverages_sugarcane-juice.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/brazil_beverages_sugarcane-juice.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/nigeria/education_university-of-port-harcourt.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/nigeria_education_university-of-port-harcourt.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/nigeria_education_university-of-port-harcourt.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/nigeria_education_university-of-port-harcourt.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/united-states/utensil_spatula.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/united-states_utensil_spatula.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/united-states_utensil_spatula.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/united-states_utensil_spatula.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/japan/clothing_hakama.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/japan_clothing_hakama.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/japan_clothing_hakama.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/japan_clothing_hakama.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/japan/bird_house-sparrow.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/japan_bird_house-sparrow.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/japan_bird_house-sparrow.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/japan_bird_house-sparrow.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/india/vegetable_Cauliflower.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/india_vegetable_Cauliflower.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/india_vegetable_Cauliflower.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/india_vegetable_Cauliflower.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/brazil/clothing_havaianas.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/brazil_clothing_havaianas.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/brazil_clothing_havaianas.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/brazil_clothing_havaianas.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/nigeria/sport_running.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/nigeria_sport_running.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/nigeria_sport_running.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/nigeria_sport_running.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/nigeria/celebrations_durbar-festival.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/nigeria_celebrations_durbar-festival.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/nigeria_celebrations_durbar-festival.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/nigeria_celebrations_durbar-festival.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/brazil/visual-arts_modernism-in-brazil.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/brazil_visual-arts_modernism-in-brazil.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/brazil_visual-arts_modernism-in-brazil.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/brazil_visual-arts_modernism-in-brazil.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/japan/education_sotsugyōshiki.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/japan_education_sotsugyōshiki.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/japan_education_sotsugyōshiki.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/japan_education_sotsugyōshiki.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/turkey/music_qanun.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/turkey_music_qanun.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/turkey_music_qanun.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/turkey_music_qanun.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/nigeria/celebrations_independence-day-celebration.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/nigeria_celebrations_independence-day-celebration.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/nigeria_celebrations_independence-day-celebration.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/nigeria_celebrations_independence-day-celebration.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/brazil/utensil_pressure-cooking.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/brazil_utensil_pressure-cooking.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/brazil_utensil_pressure-cooking.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/brazil_utensil_pressure-cooking.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/nigeria/utensil_cutting-board.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/nigeria_utensil_cutting-board.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/nigeria_utensil_cutting-board.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/nigeria_utensil_cutting-board.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/japan/agriculture_稲作.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/japan_agriculture_稲作.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/japan_agriculture_稲作.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/japan_agriculture_稲作.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/united-states/fruit_watermelon.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/united-states_fruit_watermelon.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/united-states_fruit_watermelon.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/united-states_fruit_watermelon.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/turkey/food_i̇çli-pide.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/turkey_food_i̇çli-pide.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/turkey_food_i̇çli-pide.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/turkey_food_i̇çli-pide.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/nigeria/flower_orchid.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/nigeria_flower_orchid.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/nigeria_flower_orchid.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/nigeria_flower_orchid.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/turkey/food_baklava.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/turkey_food_baklava.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/turkey_food_baklava.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/turkey_food_baklava.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/india/bird_Indian-peafowl.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/india_bird_Indian-peafowl.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/india_bird_Indian-peafowl.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/india_bird_Indian-peafowl.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/turkey/music_anatolian-rock.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/turkey_music_anatolian-rock.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/turkey_music_anatolian-rock.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/turkey_music_anatolian-rock.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/india/vegetable_Cabbage.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/india_vegetable_Cabbage.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/india_vegetable_Cabbage.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/india_vegetable_Cabbage.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/turkey/agriculture_greenhouse.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/turkey_agriculture_greenhouse.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/turkey_agriculture_greenhouse.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/turkey_agriculture_greenhouse.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/india/fruit_Chikoo.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/india_fruit_Chikoo.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/india_fruit_Chikoo.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/india_fruit_Chikoo.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/turkey/agriculture_hazelnut-production-in-turkey.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/turkey_agriculture_hazelnut-production-in-turkey.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/turkey_agriculture_hazelnut-production-in-turkey.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/turkey_agriculture_hazelnut-production-in-turkey.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/united-states/fruit_apple.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/united-states_fruit_apple.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/united-states_fruit_apple.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/united-states_fruit_apple.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/brazil/visual-arts_graffiti.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/brazil_visual-arts_graffiti.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/brazil_visual-arts_graffiti.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/brazil_visual-arts_graffiti.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/turkey/clothing_yelek.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/turkey_clothing_yelek.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/turkey_clothing_yelek.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/turkey_clothing_yelek.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/nigeria/food_amala-and-ewedu.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/nigeria_food_amala-and-ewedu.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/nigeria_food_amala-and-ewedu.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/nigeria_food_amala-and-ewedu.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/united-states/fruit_blueberry.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/united-states_fruit_blueberry.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/united-states_fruit_blueberry.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/united-states_fruit_blueberry.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/nigeria/education_igbo-apprentice-system.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/nigeria_education_igbo-apprentice-system.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/nigeria_education_igbo-apprentice-system.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/nigeria_education_igbo-apprentice-system.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/united-states/houses_townhouse.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/portugal/united-states_houses_townhouse.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/portugal/united-states_houses_townhouse.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/portugal/united-states_houses_townhouse.png,cap-retrieve,e2e-instruct,cap-edit
