id,src_image_path,model_path_1,model_path_2,model_path_3,model_1,model_2,model_3
https://storage.googleapis.com/image-transcreation/part1/japan/bird_japanese-bush-warbler.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/japan_bird_japanese-bush-warbler.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/japan_bird_japanese-bush-warbler.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/japan_bird_japanese-bush-warbler.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/portugal/music_cavaquinho.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/portugal_music_cavaquinho.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/portugal_music_cavaquinho.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/portugal_music_cavaquinho.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/turkey/music_qanun.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/turkey_music_qanun.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/turkey_music_qanun.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/turkey_music_qanun.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/brazil/fruit_guava.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/brazil_fruit_guava.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/brazil_fruit_guava.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/brazil_fruit_guava.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/japan/beverages_nihonshu.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/japan_beverages_nihonshu.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/japan_beverages_nihonshu.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/japan_beverages_nihonshu.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/india/sport_badminton.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/india_sport_badminton.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/india_sport_badminton.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/india_sport_badminton.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/turkey/clothing_fez.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/turkey_clothing_fez.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/turkey_clothing_fez.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/turkey_clothing_fez.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/turkey/flower_tulip.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/turkey_flower_tulip.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/turkey_flower_tulip.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/turkey_flower_tulip.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/japan/education_vocational-school.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/japan_education_vocational-school.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/japan_education_vocational-school.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/japan_education_vocational-school.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/india/religion_Hinduism.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/india_religion_Hinduism.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/india_religion_Hinduism.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/india_religion_Hinduism.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/portugal/houses_casas-típicas-de-santana.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/portugal_houses_casas-típicas-de-santana.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/portugal_houses_casas-típicas-de-santana.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/portugal_houses_casas-típicas-de-santana.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/brazil/vegetable_yam.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/brazil_vegetable_yam.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/brazil_vegetable_yam.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/brazil_vegetable_yam.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/turkey/food_kebab.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/turkey_food_kebab.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/turkey_food_kebab.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/turkey_food_kebab.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/india/music_harmonium.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/india_music_harmonium.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/india_music_harmonium.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/india_music_harmonium.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/turkey/utensil_sieve.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/turkey_utensil_sieve.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/turkey_utensil_sieve.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/turkey_utensil_sieve.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/turkey/visual-arts_calligraphy.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/turkey_visual-arts_calligraphy.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/turkey_visual-arts_calligraphy.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/turkey_visual-arts_calligraphy.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/brazil/music_forró.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/brazil_music_forró.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/brazil_music_forró.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/brazil_music_forró.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/brazil/agriculture_coffee.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/brazil_agriculture_coffee.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/brazil_agriculture_coffee.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/brazil_agriculture_coffee.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/india/beverages_kingfisher-beer.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/india_beverages_kingfisher-beer.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/india_beverages_kingfisher-beer.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/india_beverages_kingfisher-beer.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/brazil/fruit_papaya.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/brazil_fruit_papaya.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/brazil_fruit_papaya.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/brazil_fruit_papaya.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/nigeria/houses_aso-villa.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/nigeria_houses_aso-villa.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/nigeria_houses_aso-villa.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/nigeria_houses_aso-villa.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/turkey/celebrations_national-sovereignty-and-childrens-day.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/turkey_celebrations_national-sovereignty-and-childrens-day.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/turkey_celebrations_national-sovereignty-and-childrens-day.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/turkey_celebrations_national-sovereignty-and-childrens-day.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/portugal/houses_aldeias-do-xisto.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/portugal_houses_aldeias-do-xisto.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/portugal_houses_aldeias-do-xisto.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/portugal_houses_aldeias-do-xisto.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/brazil/clothing_bikini.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/brazil_clothing_bikini.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/brazil_clothing_bikini.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/brazil_clothing_bikini.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/nigeria/music_talking-drum.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/nigeria_music_talking-drum.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/nigeria_music_talking-drum.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/nigeria_music_talking-drum.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/japan/visual-arts_shodō.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/japan_visual-arts_shodō.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/japan_visual-arts_shodō.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/japan_visual-arts_shodō.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/japan/agriculture_稲作.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/japan_agriculture_稲作.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/japan_agriculture_稲作.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/japan_agriculture_稲作.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/turkey/celebrations_commemoration-of-atatürk-youth-and-sports-day.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/turkey_celebrations_commemoration-of-atatürk-youth-and-sports-day.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/turkey_celebrations_commemoration-of-atatürk-youth-and-sports-day.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/turkey_celebrations_commemoration-of-atatürk-youth-and-sports-day.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/brazil/houses_sobrado.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/brazil_houses_sobrado.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/brazil_houses_sobrado.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/brazil_houses_sobrado.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/japan/sport_judo.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/japan_sport_judo.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/japan_sport_judo.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/japan_sport_judo.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/india/education_gurukula.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/india_education_gurukula.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/india_education_gurukula.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/india_education_gurukula.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/turkey/utensil_hammer.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/turkey_utensil_hammer.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/turkey_utensil_hammer.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/turkey_utensil_hammer.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/brazil/sport_futsal.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/brazil_sport_futsal.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/brazil_sport_futsal.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/brazil_sport_futsal.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/brazil/utensil_squeegee.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/brazil_utensil_squeegee.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/brazil_utensil_squeegee.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/brazil_utensil_squeegee.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/nigeria/mammal_bat.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/nigeria_mammal_bat.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/nigeria_mammal_bat.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/nigeria_mammal_bat.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/portugal/sport_tennis.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/portugal_sport_tennis.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/portugal_sport_tennis.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/portugal_sport_tennis.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/japan/visual-arts_manga.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/japan_visual-arts_manga.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/japan_visual-arts_manga.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/japan_visual-arts_manga.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/india/houses_Temple.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/india_houses_Temple.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/india_houses_Temple.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/india_houses_Temple.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/turkey/clothing_yelek.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/turkey_clothing_yelek.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/turkey_clothing_yelek.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/turkey_clothing_yelek.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/turkey/bird_crow.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/turkey_bird_crow.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/turkey_bird_crow.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/turkey_bird_crow.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/india/beverages_nimbu-paani.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/india_beverages_nimbu-paani.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/india_beverages_nimbu-paani.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/india_beverages_nimbu-paani.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/turkey/fruit_fig.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/turkey_fruit_fig.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/turkey_fruit_fig.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/turkey_fruit_fig.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/nigeria/religion_baháʼí-faith-in-nigeria.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/nigeria_religion_baháʼí-faith-in-nigeria.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/nigeria_religion_baháʼí-faith-in-nigeria.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/nigeria_religion_baháʼí-faith-in-nigeria.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/india/education_Vedas.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/india_education_Vedas.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/india_education_Vedas.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/india_education_Vedas.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/brazil/religion_umbanda.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/brazil_religion_umbanda.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/brazil_religion_umbanda.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/brazil_religion_umbanda.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/portugal/vegetable_potato.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/portugal_vegetable_potato.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/portugal_vegetable_potato.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/portugal_vegetable_potato.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/portugal/beverages_port-wine.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/portugal_beverages_port-wine.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/portugal_beverages_port-wine.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/portugal_beverages_port-wine.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/brazil/beverages_mate.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/brazil_beverages_mate.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/brazil_beverages_mate.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/brazil_beverages_mate.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/nigeria/fruit_pineapple.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/nigeria_fruit_pineapple.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/nigeria_fruit_pineapple.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/nigeria_fruit_pineapple.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/portugal/religion_judaísmo.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/portugal_religion_judaísmo.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/portugal_religion_judaísmo.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/portugal_religion_judaísmo.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/india/vegetable_Spinach.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/india_vegetable_Spinach.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/india_vegetable_Spinach.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/india_vegetable_Spinach.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/japan/vegetable_wasabi.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/united-states/japan_vegetable_wasabi.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/united-states/japan_vegetable_wasabi.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/united-states/japan_vegetable_wasabi.jpg,cap-edit,e2e-instruct,cap-retrieve
