id,src_image_path,model_path_1,model_path_2,model_path_3,model_1,model_2,model_3
https://storage.googleapis.com/image-transcreation/part1/portugal/music_cavaquinho.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/portugal_music_cavaquinho.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/portugal_music_cavaquinho.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/portugal_music_cavaquinho.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/united-states/music_country.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/united-states_music_country.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/united-states_music_country.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/united-states_music_country.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/brazil/fruit_guava.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/brazil_fruit_guava.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/brazil_fruit_guava.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/brazil_fruit_guava.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/japan/beverages_nihonshu.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/japan_beverages_nihonshu.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/japan_beverages_nihonshu.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/japan_beverages_nihonshu.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/india/sport_badminton.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/india_sport_badminton.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/india_sport_badminton.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/india_sport_badminton.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/united-states/clothing_down-jacket.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/united-states_clothing_down-jacket.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/united-states_clothing_down-jacket.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/united-states_clothing_down-jacket.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/united-states/flower_rose.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/united-states_flower_rose.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/united-states_flower_rose.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/united-states_flower_rose.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/japan/education_vocational-school.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/japan_education_vocational-school.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/japan_education_vocational-school.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/japan_education_vocational-school.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/india/religion_Hinduism.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/india_religion_Hinduism.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/india_religion_Hinduism.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/india_religion_Hinduism.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/portugal/houses_casas-típicas-de-santana.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/portugal_houses_casas-típicas-de-santana.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/portugal_houses_casas-típicas-de-santana.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/portugal_houses_casas-típicas-de-santana.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/brazil/vegetable_yam.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/brazil_vegetable_yam.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/brazil_vegetable_yam.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/brazil_vegetable_yam.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/united-states/food_hamburger.jpeg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/united-states_food_hamburger.jpeg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/united-states_food_hamburger.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/united-states_food_hamburger.jpeg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/india/music_harmonium.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/india_music_harmonium.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/india_music_harmonium.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/india_music_harmonium.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/united-states/utensil_fork.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/united-states_utensil_fork.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/united-states_utensil_fork.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/united-states_utensil_fork.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/united-states/visual-arts_street-art.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/united-states_visual-arts_street-art.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/united-states_visual-arts_street-art.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/united-states_visual-arts_street-art.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/brazil/music_forró.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/brazil_music_forró.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/brazil_music_forró.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/brazil_music_forró.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/brazil/agriculture_coffee.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/brazil_agriculture_coffee.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/brazil_agriculture_coffee.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/brazil_agriculture_coffee.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/india/beverages_kingfisher-beer.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/india_beverages_kingfisher-beer.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/india_beverages_kingfisher-beer.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/india_beverages_kingfisher-beer.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/brazil/fruit_papaya.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/brazil_fruit_papaya.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/brazil_fruit_papaya.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/brazil_fruit_papaya.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/nigeria/houses_aso-villa.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/nigeria_houses_aso-villa.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/nigeria_houses_aso-villa.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/nigeria_houses_aso-villa.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/united-states/celebrations_christmas.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/united-states_celebrations_christmas.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/united-states_celebrations_christmas.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/united-states_celebrations_christmas.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/portugal/houses_aldeias-do-xisto.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/portugal_houses_aldeias-do-xisto.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/portugal_houses_aldeias-do-xisto.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/portugal_houses_aldeias-do-xisto.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/brazil/clothing_bikini.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/brazil_clothing_bikini.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/brazil_clothing_bikini.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/brazil_clothing_bikini.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/nigeria/music_talking-drum.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/nigeria_music_talking-drum.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/nigeria_music_talking-drum.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/nigeria_music_talking-drum.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/japan/visual-arts_shodō.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/japan_visual-arts_shodō.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/japan_visual-arts_shodō.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/japan_visual-arts_shodō.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/japan/agriculture_稲作.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/japan_agriculture_稲作.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/japan_agriculture_稲作.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/japan_agriculture_稲作.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/united-states/celebrations_halloween.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/united-states_celebrations_halloween.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/united-states_celebrations_halloween.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/united-states_celebrations_halloween.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/brazil/houses_sobrado.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/brazil_houses_sobrado.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/brazil_houses_sobrado.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/brazil_houses_sobrado.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/japan/sport_judo.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/japan_sport_judo.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/japan_sport_judo.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/japan_sport_judo.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/india/education_gurukula.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/india_education_gurukula.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/india_education_gurukula.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/india_education_gurukula.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/united-states/utensil_tongs.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/united-states_utensil_tongs.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/united-states_utensil_tongs.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/united-states_utensil_tongs.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/brazil/sport_futsal.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/brazil_sport_futsal.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/brazil_sport_futsal.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/brazil_sport_futsal.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/brazil/utensil_squeegee.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/brazil_utensil_squeegee.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/brazil_utensil_squeegee.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/brazil_utensil_squeegee.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/nigeria/mammal_bat.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/nigeria_mammal_bat.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/nigeria_mammal_bat.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/nigeria_mammal_bat.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/portugal/sport_tennis.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/portugal_sport_tennis.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/portugal_sport_tennis.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/portugal_sport_tennis.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/japan/visual-arts_manga.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/japan_visual-arts_manga.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/japan_visual-arts_manga.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/japan_visual-arts_manga.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/india/houses_Temple.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/india_houses_Temple.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/india_houses_Temple.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/india_houses_Temple.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/united-states/clothing_jeans.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/united-states_clothing_jeans.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/united-states_clothing_jeans.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/united-states_clothing_jeans.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/united-states/bird_mourning-dove.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/united-states_bird_mourning-dove.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/united-states_bird_mourning-dove.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/united-states_bird_mourning-dove.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/india/beverages_nimbu-paani.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/india_beverages_nimbu-paani.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/india_beverages_nimbu-paani.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/india_beverages_nimbu-paani.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/united-states/fruit_blueberry.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/united-states_fruit_blueberry.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/united-states_fruit_blueberry.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/united-states_fruit_blueberry.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/nigeria/religion_baháʼí-faith-in-nigeria.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/nigeria_religion_baháʼí-faith-in-nigeria.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/nigeria_religion_baháʼí-faith-in-nigeria.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/nigeria_religion_baháʼí-faith-in-nigeria.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/india/education_Vedas.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/india_education_Vedas.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/india_education_Vedas.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/india_education_Vedas.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/brazil/religion_umbanda.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/brazil_religion_umbanda.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/brazil_religion_umbanda.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/brazil_religion_umbanda.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/portugal/vegetable_potato.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/portugal_vegetable_potato.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/portugal_vegetable_potato.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/portugal_vegetable_potato.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/portugal/beverages_port-wine.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/portugal_beverages_port-wine.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/portugal_beverages_port-wine.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/portugal_beverages_port-wine.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/brazil/beverages_mate.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/brazil_beverages_mate.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/brazil_beverages_mate.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/brazil_beverages_mate.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/nigeria/fruit_pineapple.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/nigeria_fruit_pineapple.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/nigeria_fruit_pineapple.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/nigeria_fruit_pineapple.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/portugal/religion_judaísmo.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/portugal_religion_judaísmo.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/portugal_religion_judaísmo.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/portugal_religion_judaísmo.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/india/vegetable_Spinach.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/india_vegetable_Spinach.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/india_vegetable_Spinach.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/india_vegetable_Spinach.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/japan/vegetable_wasabi.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/japan_vegetable_wasabi.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/japan_vegetable_wasabi.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/japan_vegetable_wasabi.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/portugal/music_fado-de-lisboa.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/turkey/portugal_music_fado-de-lisboa.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/turkey/portugal_music_fado-de-lisboa.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/turkey/portugal_music_fado-de-lisboa.png,cap-retrieve,e2e-instruct,cap-edit
