id,src_image_path,model_path_1,model_path_2,model_path_3,model_1,model_2,model_3
https://storage.googleapis.com/image-transcreation/part1/united-states/beverages_coffee.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/united-states_beverages_coffee.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/united-states_beverages_coffee.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/united-states_beverages_coffee.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/portugal/food_bacalhau-à-brás.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/portugal_food_bacalhau-à-brás.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/portugal_food_bacalhau-à-brás.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/portugal_food_bacalhau-à-brás.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/brazil/utensil_wooden-spoon.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/brazil_utensil_wooden-spoon.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/brazil_utensil_wooden-spoon.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/brazil_utensil_wooden-spoon.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/united-states/clothing_cowboy-hat.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/united-states_clothing_cowboy-hat.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/united-states_clothing_cowboy-hat.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/united-states_clothing_cowboy-hat.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/japan/sport_kendō.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/japan_sport_kendō.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/japan_sport_kendō.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/japan_sport_kendō.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/japan/visual-arts_ukiyo-e.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/japan_visual-arts_ukiyo-e.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/japan_visual-arts_ukiyo-e.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/japan_visual-arts_ukiyo-e.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/turkey/clothing_turkish-salvar.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/turkey_clothing_turkish-salvar.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/turkey_clothing_turkish-salvar.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/turkey_clothing_turkish-salvar.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/japan/beverages_yakult.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/japan_beverages_yakult.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/japan_beverages_yakult.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/japan_beverages_yakult.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/brazil/mammal_jaguar.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/brazil_mammal_jaguar.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/brazil_mammal_jaguar.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/brazil_mammal_jaguar.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/united-states/clothing_jeans.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/united-states_clothing_jeans.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/united-states_clothing_jeans.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/united-states_clothing_jeans.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/united-states/utensil_spoon.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/united-states_utensil_spoon.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/united-states_utensil_spoon.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/united-states_utensil_spoon.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/india/bird_House-sparrow.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/india_bird_House-sparrow.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/india_bird_House-sparrow.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/india_bird_House-sparrow.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/brazil/food_feijoada.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/brazil_food_feijoada.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/brazil_food_feijoada.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/brazil_food_feijoada.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/india/music_harmonium.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/india_music_harmonium.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/india_music_harmonium.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/india_music_harmonium.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/brazil/clothing_bikini.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/brazil_clothing_bikini.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/brazil_clothing_bikini.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/brazil_clothing_bikini.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/united-states/flower_narcissus.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/united-states_flower_narcissus.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/united-states_flower_narcissus.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/united-states_flower_narcissus.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/portugal/food_francesinha.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/portugal_food_francesinha.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/portugal_food_francesinha.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/portugal_food_francesinha.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/japan/beverages_nihonshu.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/japan_beverages_nihonshu.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/japan_beverages_nihonshu.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/japan_beverages_nihonshu.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/india/bird_Indian-roller.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/india_bird_Indian-roller.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/india_bird_Indian-roller.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/india_bird_Indian-roller.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/turkey/religion_alevism.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/turkey_religion_alevism.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/turkey_religion_alevism.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/turkey_religion_alevism.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/portugal/vegetable_potato.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/portugal_vegetable_potato.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/portugal_vegetable_potato.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/portugal_vegetable_potato.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/turkey/sport_basketball.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/turkey_sport_basketball.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/turkey_sport_basketball.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/turkey_sport_basketball.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/turkey/religion_islam.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/turkey_religion_islam.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/turkey_religion_islam.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/turkey_religion_islam.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/turkey/beverages_rakı.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/turkey_beverages_rakı.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/turkey_beverages_rakı.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/turkey_beverages_rakı.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/japan/bird_kounotori.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/japan_bird_kounotori.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/japan_bird_kounotori.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/japan_bird_kounotori.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/turkey/celebrations_eid-al-adha.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/turkey_celebrations_eid-al-adha.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/turkey_celebrations_eid-al-adha.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/turkey_celebrations_eid-al-adha.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/japan/celebrations_coming-of-age-day.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/japan_celebrations_coming-of-age-day.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/japan_celebrations_coming-of-age-day.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/japan_celebrations_coming-of-age-day.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/japan/agriculture_稲作.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/japan_agriculture_稲作.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/japan_agriculture_稲作.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/japan_agriculture_稲作.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/brazil/flower_cattleya.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/brazil_flower_cattleya.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/brazil_flower_cattleya.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/brazil_flower_cattleya.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/turkey/bird_mallard.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/turkey_bird_mallard.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/turkey_bird_mallard.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/turkey_bird_mallard.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/united-states/celebrations_christmas.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/united-states_celebrations_christmas.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/united-states_celebrations_christmas.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/united-states_celebrations_christmas.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/united-states/houses_ranch-style-house.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/united-states_houses_ranch-style-house.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/united-states_houses_ranch-style-house.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/united-states_houses_ranch-style-house.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/india/food_Biryani.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/india_food_Biryani.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/india_food_Biryani.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/india_food_Biryani.png,cap-retrieve,e2e-instruct,cap-edit
https://storage.googleapis.com/image-transcreation/part1/portugal/food_pastel-de-nata.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/portugal_food_pastel-de-nata.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/portugal_food_pastel-de-nata.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/portugal_food_pastel-de-nata.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/japan/houses_kinkaku-ji.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/japan_houses_kinkaku-ji.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/japan_houses_kinkaku-ji.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/japan_houses_kinkaku-ji.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/portugal/celebrations_romaria-de-nossa-senhora-d-agonía.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/portugal_celebrations_romaria-de-nossa-senhora-d-agonía.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/portugal_celebrations_romaria-de-nossa-senhora-d-agonía.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/portugal_celebrations_romaria-de-nossa-senhora-d-agonía.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/brazil/utensil_barbecue-grill.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/brazil_utensil_barbecue-grill.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/brazil_utensil_barbecue-grill.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/brazil_utensil_barbecue-grill.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/portugal/visual-arts_azulejo.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/portugal_visual-arts_azulejo.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/portugal_visual-arts_azulejo.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/portugal_visual-arts_azulejo.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/brazil/bird_tucano.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/brazil_bird_tucano.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/brazil_bird_tucano.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/brazil_bird_tucano.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/united-states/bird_mourning-dove.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/united-states_bird_mourning-dove.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/united-states_bird_mourning-dove.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/united-states_bird_mourning-dove.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/turkey/clothing_yelek.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/turkey_clothing_yelek.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/turkey_clothing_yelek.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/turkey_clothing_yelek.jpg,cap-edit,e2e-instruct,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/portugal/clothing_traje-campino-ribatejano.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/portugal_clothing_traje-campino-ribatejano.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/portugal_clothing_traje-campino-ribatejano.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/portugal_clothing_traje-campino-ribatejano.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/turkey/celebrations_commemoration-of-atatürk-youth-and-sports-day.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/turkey_celebrations_commemoration-of-atatürk-youth-and-sports-day.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/turkey_celebrations_commemoration-of-atatürk-youth-and-sports-day.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/turkey_celebrations_commemoration-of-atatürk-youth-and-sports-day.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/portugal/clothing_caretos-de-podence.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/portugal_clothing_caretos-de-podence.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/portugal_clothing_caretos-de-podence.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/portugal_clothing_caretos-de-podence.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/india/mammal_deer.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/india_mammal_deer.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/india_mammal_deer.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/india_mammal_deer.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/japan/sport_karate.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/japan_sport_karate.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/japan_sport_karate.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/japan_sport_karate.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/turkey/music_qanun.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/turkey_music_qanun.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/turkey_music_qanun.png,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/turkey_music_qanun.jpg,cap-retrieve,cap-edit,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/united-states/sport_american-football.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/united-states_sport_american-football.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/united-states_sport_american-football.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/united-states_sport_american-football.png,e2e-instruct,cap-retrieve,cap-edit
https://storage.googleapis.com/image-transcreation/part1/india/beverages_lassi.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/india_beverages_lassi.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/india_beverages_lassi.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/india_beverages_lassi.jpg,e2e-instruct,cap-edit,cap-retrieve
https://storage.googleapis.com/image-transcreation/part1/japan/utensil_chasen.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/japan_utensil_chasen.png,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/japan_utensil_chasen.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/japan_utensil_chasen.jpg,cap-edit,cap-retrieve,e2e-instruct
https://storage.googleapis.com/image-transcreation/part1/japan/music_shamisen.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-retrieve/nigeria/japan_music_shamisen.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/e2e-instruct/nigeria/japan_music_shamisen.jpg,https://storage.googleapis.com/image-transcreation/outputs/part1/cap-edit/nigeria/japan_music_shamisen.png,cap-retrieve,e2e-instruct,cap-edit
